Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2020-03-23,6416.31494140625,1.0,0.0,0.09578323765146265,1.0,0.0,6191.2514726562495,0.0,0.09578323765146265,0.0,0.09578323765146265,0.09578323765146265,0.0,0.0,0.0,0.09578323765146265,0.0,2.130067083963191,-2.18377965204707,1.2722290873742987,-0.45876152410057297,3.4022961713374897,-2.642541176147643,0.9754038517423088,2.773181752477114,1.2875092362032499,0.03570671345585025,0.0,2.0,0.0,-0.43829829848542656,0.19463583257140182,40.0,0.0,14.0,-0.24366246591402474,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.4487742030923951,0.0,-0.43080797372867885,1,0,1,0.0,0.0
2020-03-24,6734.8037109375,0.0,0.0,0.04844470857364082,0.0,0.0,0.0,0.0,0.04744470857364082,0.0,0.04744470857364082,0.04744470857364082,0.0,0.0,0.0,0.04744470857364082,0.0,2.1775117925368317,-2.18377965204707,1.2722290873742987,-0.45876152410057297,3.4497408799111304,-2.642541176147643,0.9971298113780102,2.773181752477114,1.3054634346096516,0.08315142202949106,0.0,3.0,0.0,-0.39085358991178576,0.19463583257140182,41.0,0.0,15.0,-0.19621775734038394,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.40132949451875427,0.0,-0.38336326515503805,1,0,1,-1.0,0.0
2020-03-25,6681.06298828125,1.0,0.0,-0.00801155993972081,1.0,0.0,6687.74405126953,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,0.0,0.0,-0.000999500333083388,2.1775117925368317,-2.1847791523801536,1.2722290873742987,-0.45876152410057297,3.4497408799111304,-2.6435406764807268,0.9966736409785837,2.773181752477114,1.3049698499452167,-0.000999500333083388,0.0,0.0,0.0,-0.39185309024486914,0.19463583257140182,42.0,0.0,16.0,-0.19721725767346732,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.40232899485183765,0.0,-0.3843627654881214,1,0,1,1.0,0.0
2020-03-26,6716.4404296875,1.0,0.0,0.005281211361417012,1.0,0.0,6687.74405126953,0.0,0.005281211361417012,0.0,0.005281211361417012,0.005281211361417012,0.0,0.0,0.0,0.005281211361417012,0.0,2.1827930038982486,-2.1847791523801536,1.2722290873742987,-0.45876152410057297,3.4550220912725473,-2.6435406764807268,0.9990909156745928,2.773181752477114,1.3069676294416335,0.004281711028333624,0.0,1.0,0.0,-0.3865718788834521,0.19463583257140182,43.0,0.0,17.0,-0.1919360463120503,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.39704778349042064,0.0,-0.3790815541267044,1,0,1,0.0,0.0
2020-03-27,6469.79833984375,1.0,0.0,-0.03741337669931112,1.0,0.0,6687.74405126953,0.0,-0.03741337669931112,0.0,-0.03741337669931112,0.0,-0.03741337669931112,0.0,0.0,0.0,-0.03741337669931112,2.1827930038982486,-2.222192529079465,1.2722290873742987,-0.45876152410057297,3.4550220912725473,-2.680954053180038,0.9822699767614027,2.773181752477114,1.288728573014648,-0.0331316656709775,0.0,2.0,0.0,-0.42398525558276323,0.19463583257140182,44.0,0.0,18.0,-0.2293494230113614,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.43446116018973174,0.0,-0.4164949308260155,1,0,1,0.0,0.0
2020-03-28,6242.19384765625,1.0,0.0,-0.03581324079079013,1.0,0.0,6687.74405126953,0.0,-0.03581324079079013,0.0,-0.03581324079079013,0.0,-0.03581324079079013,0.0,0.0,0.0,-0.03581324079079013,2.1827930038982486,-2.258005769870255,1.2722290873742987,-0.45876152410057297,3.4550220912725473,-2.716767293970828,0.9666906227718239,2.773181752477114,1.2717401666826922,-0.06894490646176762,0.0,3.0,0.0,-0.45979849637355336,0.19463583257140182,45.0,0.0,19.0,-0.26516266380215153,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.47027440098052187,0.0,-0.45230817161680564,1,0,1,0.0,0.0
2020-03-29,5922.04296875,1.0,0.0,-0.052650213305665085,0.0,0.0,0.0,0.0,-0.053650213305665086,0.0,-0.053650213305665086,0.0,-0.053650213305665086,0.0,0.0,0.0,-0.053650213305665086,2.1827930038982486,-2.31165598317592,1.2722290873742987,-0.45876152410057297,3.4550220912725473,-2.770417507276493,0.9442551226412894,2.773181752477114,1.247112423379488,-0.1225951197674327,0.0,4.0,0.0,-0.5134487096792184,0.19463583257140182,46.0,0.0,20.0,-0.3188128771078166,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.5239246142861869,0.0,-0.5059583849224707,1,0,1,-1.0,0.0
2020-03-30,6429.841796875,0.0,0.0,0.08226844860278629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.31165598317592,1.2722290873742987,-0.45876152410057297,3.4550220912725473,-2.770417507276493,0.9442551226412894,2.773181752477114,1.247112423379488,0.0,0.0,0.0,0.0,-0.5134487096792184,0.19463583257140182,47.0,0.0,21.0,-0.3188128771078166,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.5239246142861869,0.0,-0.5059583849224707,1,0,1,0.0,0.0
2020-03-31,6438.64453125,0.0,0.0,0.001368107409615196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.31165598317592,1.2722290873742987,-0.45876152410057297,3.4550220912725473,-2.770417507276493,0.9442551226412894,2.773181752477114,1.247112423379488,0.0,0.0,0.0,0.0,-0.5134487096792184,0.19463583257140182,48.0,0.0,22.0,-0.3188128771078166,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.5239246142861869,0.0,-0.5059583849224707,1,0,1,0.0,0.0
2020-04-01,6606.7763671875,0.0,0.0,0.025777803165675912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.31165598317592,1.2722290873742987,-0.45876152410057297,3.4550220912725473,-2.770417507276493,0.9442551226412894,2.773181752477114,1.247112423379488,0.0,0.0,0.0,0.0,-0.5134487096792184,0.19463583257140182,49.0,0.0,23.0,-0.3188128771078166,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.5239246142861869,0.0,-0.5059583849224707,1,0,1,0.0,0.0
2020-04-02,6793.62451171875,0.0,0.0,0.02788875596596145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.31165598317592,1.2722290873742987,-0.45876152410057297,3.4550220912725473,-2.770417507276493,0.9442551226412894,2.773181752477114,1.247112423379488,0.0,0.0,0.0,0.0,-0.5134487096792184,0.19463583257140182,50.0,0.0,24.0,-0.3188128771078166,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.5239246142861869,0.0,-0.5059583849224707,1,0,1,0.0,0.0
2020-04-03,6733.38720703125,0.0,0.0,-0.008906283829348233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.31165598317592,1.2722290873742987,-0.45876152410057297,3.4550220912725473,-2.770417507276493,0.9442551226412894,2.773181752477114,1.247112423379488,0.0,0.0,0.0,0.0,-0.5134487096792184,0.19463583257140182,51.0,0.0,25.0,-0.3188128771078166,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.5239246142861869,0.0,-0.5059583849224707,1,0,1,0.0,0.0
2020-04-04,6867.52734375,0.0,0.0,0.019725803844387817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.31165598317592,1.2722290873742987,-0.45876152410057297,3.4550220912725473,-2.770417507276493,0.9442551226412894,2.773181752477114,1.247112423379488,0.0,0.0,0.0,0.0,-0.5134487096792184,0.19463583257140182,52.0,0.0,26.0,-0.3188128771078166,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.5239246142861869,0.0,-0.5059583849224707,1,0,1,0.0,0.0
2020-04-05,6791.12939453125,0.0,0.0,-0.011186860819705755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.31165598317592,1.2722290873742987,-0.45876152410057297,3.4550220912725473,-2.770417507276493,0.9442551226412894,2.773181752477114,1.247112423379488,0.0,0.0,0.0,0.0,-0.5134487096792184,0.19463583257140182,53.0,0.0,27.0,-0.3188128771078166,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.5239246142861869,0.0,-0.5059583849224707,1,0,1,0.0,0.0
2020-04-06,7271.78125,0.0,0.0,0.06838401551364988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.31165598317592,1.2722290873742987,-0.45876152410057297,3.4550220912725473,-2.770417507276493,0.9442551226412894,2.773181752477114,1.247112423379488,0.0,0.0,0.0,0.0,-0.5134487096792184,0.19463583257140182,54.0,0.0,28.0,-0.3188128771078166,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.5239246142861869,0.0,-0.5059583849224707,1,0,1,0.0,0.0
2020-04-07,7176.41455078125,0.0,0.0,-0.013201383140758695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.31165598317592,1.2722290873742987,-0.45876152410057297,3.4550220912725473,-2.770417507276493,0.9442551226412894,2.773181752477114,1.247112423379488,0.0,0.0,0.0,0.0,-0.5134487096792184,0.19463583257140182,55.0,0.0,29.0,-0.3188128771078166,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.5239246142861869,0.0,-0.5059583849224707,1,0,1,0.0,0.0
2020-04-08,7334.0986328125,1.0,0.0,0.021734626116209514,1.0,0.0,7341.432731445312,0.0,-0.0009995003330834993,0.0,-0.0009995003330834993,0.0,-0.0009995003330834993,0.0,0.0,0.0,-0.0009995003330834993,2.1827930038982486,-2.3126554835090034,1.2722290873742987,-0.45876152410057297,3.4550220912725473,-2.7714170076095765,0.9438470275677578,2.773181752477114,1.2466626573287138,-0.0009995003330834993,0.0,0.0,0.0,-0.5144482100123019,0.19463583257140182,56.0,0.0,30.0,-0.3198123774409001,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.5249241146192704,0.0,-0.5069578852555542,1,0,1,1.0,0.0
2020-04-09,7302.08935546875,1.0,0.0,-0.004373997983961782,1.0,0.0,7341.432731445312,0.0,-0.004373997983961782,0.0,-0.004373997983961782,0.0,-0.004373997983961782,0.0,0.0,0.0,-0.004373997983961782,2.1827930038982486,-2.3170294814929653,1.2722290873742987,-0.45876152410057297,3.4550220912725473,-2.7757910055935384,0.9420652699212864,2.773181752477114,1.244698208298204,-0.0053734983170452815,0.0,1.0,0.0,-0.5188222079962637,0.19463583257140182,57.0,0.0,31.0,-0.32418637542486184,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.5292981126032321,0.0,-0.511331883239516,1,0,1,0.0,0.0
2020-04-10,6865.4931640625,1.0,0.0,-0.06165264619598333,1.0,0.0,7341.432731445312,0.0,-0.06165264619598333,0.0,-0.06165264619598333,0.0,-0.06165264619598333,0.0,0.0,0.0,-0.06165264619598333,2.1827930038982486,-2.3786821276889487,1.2722290873742987,-0.45876152410057297,3.4550220912725473,-2.837443651789522,0.9176480448940777,2.773181752477114,1.217653111487705,-0.06702614451302862,0.0,2.0,0.0,-0.580474854192247,0.19463583257140182,58.0,0.0,32.0,-0.38583902162084516,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.5909507587992154,0.0,-0.5729845294354993,1,0,1,0.0,0.0
2020-04-11,6859.0830078125,0.0,0.0,-0.0009341136128114594,0.0,0.0,0.0,0.0,-0.0019341136128114595,0.0,-0.0019341136128114595,0.0,-0.0019341136128114595,0.0,0.0,0.0,-0.0019341136128114595,2.1827930038982486,-2.38061624130176,1.2722290873742987,-0.45876152410057297,3.4550220912725473,-2.8393777654023333,0.9169025086986139,2.773181752477114,1.2168236764307332,-0.06896025812584007,0.0,3.0,0.0,-0.5824089678050585,0.19463583257140182,59.0,0.0,33.0,-0.38777313523365664,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.5928848724120269,0.0,-0.5749186430483108,1,0,1,-1.0,0.0
2020-04-12,6971.091796875,0.0,0.0,0.016198094339308036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.38061624130176,1.2722290873742987,-0.45876152410057297,3.4550220912725473,-2.8393777654023333,0.9169025086986139,2.773181752477114,1.2168236764307332,0.0,0.0,0.0,0.0,-0.5824089678050585,0.19463583257140182,60.0,0.0,34.0,-0.38777313523365664,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.5928848724120269,0.0,-0.5749186430483108,1,0,1,0.0,0.0
2020-04-13,6845.03759765625,0.0,0.0,-0.018247903368068016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.38061624130176,1.2722290873742987,-0.45876152410057297,3.4550220912725473,-2.8393777654023333,0.9169025086986139,2.773181752477114,1.2168236764307332,0.0,0.0,0.0,0.0,-0.5824089678050585,0.19463583257140182,61.0,0.0,35.0,-0.38777313523365664,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.5928848724120269,0.0,-0.5749186430483108,1,0,1,0.0,0.0
2020-04-14,6842.427734375,0.0,0.0,-0.0003813508563592871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.38061624130176,1.2722290873742987,-0.45876152410057297,3.4550220912725473,-2.8393777654023333,0.9169025086986139,2.773181752477114,1.2168236764307332,0.0,0.0,0.0,0.0,-0.5824089678050585,0.19463583257140182,62.0,0.0,36.0,-0.38777313523365664,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.5928848724120269,0.0,-0.5749186430483108,1,0,1,0.0,0.0
2020-04-15,6642.10986328125,0.0,0.0,-0.029712937076683203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.38061624130176,1.2722290873742987,-0.45876152410057297,3.4550220912725473,-2.8393777654023333,0.9169025086986139,2.773181752477114,1.2168236764307332,0.0,0.0,0.0,0.0,-0.5824089678050585,0.19463583257140182,63.0,0.0,37.0,-0.38777313523365664,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.5928848724120269,0.0,-0.5749186430483108,1,0,1,0.0,0.0
2020-04-16,7116.80419921875,0.0,0.0,0.06902911272643515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.38061624130176,1.2722290873742987,-0.45876152410057297,3.4550220912725473,-2.8393777654023333,0.9169025086986139,2.773181752477114,1.2168236764307332,0.0,0.0,0.0,0.0,-0.5824089678050585,0.19463583257140182,64.0,0.0,38.0,-0.38777313523365664,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.5928848724120269,0.0,-0.5749186430483108,1,0,1,0.0,0.0
2020-04-17,7116.80419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.38061624130176,1.2722290873742987,-0.45876152410057297,3.4550220912725473,-2.8393777654023333,0.9169025086986139,2.773181752477114,1.2168236764307332,0.0,0.0,0.0,0.0,-0.5824089678050585,0.19463583257140182,65.0,0.0,39.0,-0.38777313523365664,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.5928848724120269,0.0,-0.5749186430483108,1,0,1,0.0,0.0
2020-04-18,7257.6650390625,0.0,1.0,0.01959938090512408,0.0,1.0,0.0,7250.407374023437,0.0,-0.0010005003335835344,-0.0010005003335835344,0.0,0.0,0.0,-0.0010005003335835344,0.0,-0.0010005003335835344,2.1827930038982486,-2.38061624130176,1.2722290873742987,-0.4597620244341565,3.4550220912725473,-2.8403782657359167,0.9169025086986139,2.767146958124849,1.2163950601056237,0.0,-0.0010005003335835344,0.0,0.0,-0.5824089678050585,0.1936353322378183,66.0,1.0,40.0,-0.3887736355672402,0.010475904606968501,0.19463583257140182,0.1871455078146541,-0.5928848724120269,-0.0010005003335835372,-0.5759191433818943,1,1,1,0.0,1.0
2020-04-19,7189.4248046875,0.0,1.0,-0.009446987957285106,0.0,1.0,0.0,7250.407374023437,0.0,0.009446987957285106,0.009446987957285106,0.0,0.0,0.009446987957285106,0.0,0.009446987957285106,0.0,2.1827930038982486,-2.38061624130176,1.281676075331584,-0.4597620244341565,3.4644690792298327,-2.8403782657359167,0.9169025086986139,2.7876945185043995,1.2197210213239749,0.0,0.008446487623701572,0.0,1.0,-0.5824089678050585,0.2030823201951034,67.0,0.0,41.0,-0.37932664760995505,0.010475904606968501,0.2030823201951034,0.1871455078146541,-0.5928848724120269,0.0,-0.5664721554246092,1,0,1,0.0,0.0
2020-04-20,6881.95849609375,0.0,1.0,-0.04370789261905666,0.0,1.0,0.0,7250.407374023437,0.0,0.04370789261905666,0.04370789261905666,0.0,0.0,0.04370789261905666,0.0,0.04370789261905666,0.0,2.1827930038982486,-2.38061624130176,1.3253839679506405,-0.4597620244341565,3.508176971848889,-2.8403782657359167,0.9169025086986139,2.8827608578195036,1.2351090747907663,0.0,0.05215438024275823,0.0,2.0,-0.5824089678050585,0.24679021281416005,68.0,0.0,42.0,-0.33561875499089844,0.010475904606968501,0.24679021281416005,0.1871455078146541,-0.5928848724120269,0.0,-0.5227642628055525,1,0,1,0.0,0.0
2020-04-21,6880.3232421875,0.0,1.0,-0.00023764284804566149,0.0,1.0,0.0,7250.407374023437,0.0,0.00023764284804566149,0.00023764284804566149,0.0,0.0,0.00023764284804566149,0.0,0.00023764284804566149,0.0,2.1827930038982486,-2.38061624130176,1.3256216107986862,-0.4597620244341565,3.508414614696935,-2.8403782657359167,0.9169025086986139,2.883277740109506,1.2351927407062933,0.0,0.052392023090803895,0.0,3.0,-0.5824089678050585,0.24702785566220573,69.0,0.0,43.0,-0.3353811121428527,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.5928848724120269,0.0,-0.5225266199575068,1,0,1,0.0,0.0
2020-04-22,7117.20751953125,0.0,1.0,0.033849812461733006,0.0,1.0,0.0,7250.407374023437,0.0,-0.033849812461733006,-0.033849812461733006,0.0,0.0,0.0,-0.033849812461733006,0.0,-0.033849812461733006,2.1827930038982486,-2.38061624130176,1.3256216107986862,-0.4936118368958895,3.508414614696935,-2.8742280781976497,0.9169025086986139,2.6855547450704282,1.2206458636006945,0.0,0.01854221062907089,0.0,4.0,-0.5824089678050585,0.21317804320047273,70.0,1.0,44.0,-0.36923092460458573,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.5928848724120269,-0.03384981246173299,-0.5563764324192398,1,1,1,0.0,0.0
2020-04-23,7429.724609375,0.0,0.0,0.04297334717626114,0.0,1.0,0.0,7250.407374023437,0.0,-0.04297334717626114,-0.04297334717626114,0.0,0.0,0.0,-0.04297334717626114,0.0,-0.04297334717626114,2.1827930038982486,-2.38061624130176,1.3256216107986862,-0.5365851840721506,3.508414614696935,-2.9172014253739107,0.9169025086986139,2.470477475241731,1.202664507215934,0.0,-0.02443113654719025,0.0,5.0,-0.5824089678050585,0.1702046960242116,71.0,2.0,45.0,-0.41220427178084684,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.5928848724120269,-0.07682315963799413,-0.599349779595501,1,1,1,0.0,0.0
2020-04-24,7550.90087890625,0.0,0.0,0.016178084496425684,0.0,1.0,0.0,7250.407374023437,0.0,-0.016178084496425684,-0.016178084496425684,0.0,0.0,0.0,-0.016178084496425684,0.0,-0.016178084496425684,2.1827930038982486,-2.38061624130176,1.3256216107986862,-0.5527632685685763,3.508414614696935,-2.9333795098703366,0.9169025086986139,2.3981723934578487,1.1960316088974168,0.0,-0.04060922104361593,0.0,6.0,-0.5824089678050585,0.1540266115277859,72.0,3.0,46.0,-0.42838235627727256,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.5928848724120269,-0.09300124413441982,-0.6155278640919266,1,1,1,0.0,0.0
2020-04-25,7569.93603515625,0.0,0.0,0.0025177397803475064,0.0,1.0,0.0,7250.407374023437,0.0,-0.0025177397803475064,-0.0025177397803475064,0.0,0.0,0.0,-0.0025177397803475064,0.0,-0.0025177397803475064,2.1827930038982486,-2.38061624130176,1.3256216107986862,-0.5552810083489238,3.508414614696935,-2.935897249650684,0.9169025086986139,2.387298666562176,1.1950059271026496,0.0,-0.04312696082396344,0.0,7.0,-0.5824089678050585,0.1515088717474384,73.0,4.0,47.0,-0.43090009605762003,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.5928848724120269,-0.09551898391476732,-0.6180456038722741,1,1,1,0.0,0.0
2020-04-26,7679.8671875,0.0,0.0,0.014417636083330129,0.0,1.0,0.0,7250.407374023437,0.0,-0.014417636083330129,-0.014417636083330129,0.0,0.0,0.0,-0.014417636083330129,0.0,-0.014417636083330129,2.1827930038982486,-2.38061624130176,1.3256216107986862,-0.5696986444322539,3.508414614696935,-2.9503148857340142,0.9169025086986139,2.326882157354902,1.1891661570300724,0.0,-0.05754459690729356,0.0,8.0,-0.5824089678050585,0.13709123566410827,74.0,5.0,48.0,-0.44531773214095016,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.5928848724120269,-0.10993661999809745,-0.6324632399556043,1,1,1,0.0,0.0
2020-04-27,7795.60107421875,0.0,0.0,0.01495735604802822,0.0,1.0,0.0,7250.407374023437,0.0,-0.01495735604802822,-0.01495735604802822,0.0,0.0,0.0,-0.01495735604802822,0.0,-0.01495735604802822,2.1827930038982486,-2.38061624130176,1.3256216107986862,-0.5846560004802821,3.508414614696935,-2.965272241782042,0.9169025086986139,2.267353126812548,1.1831677932507405,0.0,-0.07250195295532179,0.0,9.0,-0.5824089678050585,0.12213387961608005,75.0,6.0,49.0,-0.46027508818897844,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.5928848724120269,-0.12489397604612568,-0.6474205960036326,1,1,1,0.0,0.0
2020-04-28,7807.05859375,0.0,0.0,0.0014686626299017075,0.0,1.0,0.0,7250.407374023437,0.0,-0.0014686626299017075,-0.0014686626299017075,0.0,0.0,0.0,-0.0014686626299017075,0.0,-0.0014686626299017075,2.1827930038982486,-2.38061624130176,1.3256216107986862,-0.5861246631101839,3.508414614696935,-2.966740904411944,0.9169025086986139,2.2616717811608047,1.1825820749899152,0.0,-0.0739706155852235,0.0,10.0,-0.5824089678050585,0.12066521698617834,76.0,7.0,50.0,-0.46174375081888014,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.5928848724120269,-0.12636263867602737,-0.6488892586335342,1,1,1,0.0,0.0
2020-04-29,8801.0380859375,0.0,0.0,0.11984140644428902,0.0,0.0,0.0,0.0,0.0,-0.12084140644428902,-0.12084140644428902,0.0,0.0,0.0,-0.12084140644428902,0.0,-0.12084140644428902,2.1827930038982486,-2.38061624130176,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.087582310856233,0.9169025086986139,1.875085195579595,1.1362983271283216,0.0,-0.19481202202951253,0.0,11.0,-0.5824089678050585,-0.00017618945811068154,77.0,8.0,51.0,-0.5825851572631692,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.5928848724120269,-0.2472040451203164,-0.7697306650778233,1,1,1,0.0,-1.0
2020-04-30,8658.5537109375,0.0,0.0,-0.01632197818592355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.38061624130176,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.087582310856233,0.9169025086986139,1.875085195579595,1.1362983271283216,0.0,0.0,0.0,0.0,-0.5824089678050585,-0.00017618945811068154,78.0,9.0,52.0,-0.5825851572631692,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.5928848724120269,-0.2472040451203164,-0.7697306650778233,1,1,1,0.0,0.0
2020-05-01,8864.7666015625,0.0,0.0,0.02353691044657035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.38061624130176,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.087582310856233,0.9169025086986139,1.875085195579595,1.1362983271283216,0.0,0.0,0.0,0.0,-0.5824089678050585,-0.00017618945811068154,79.0,10.0,53.0,-0.5825851572631692,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.5928848724120269,-0.2472040451203164,-0.7697306650778233,1,1,1,0.0,0.0
2020-05-02,8988.5966796875,0.0,0.0,0.013872127279034094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.38061624130176,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.087582310856233,0.9169025086986139,1.875085195579595,1.1362983271283216,0.0,0.0,0.0,0.0,-0.5824089678050585,-0.00017618945811068154,80.0,11.0,54.0,-0.5825851572631692,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.5928848724120269,-0.2472040451203164,-0.7697306650778233,1,1,1,0.0,0.0
2020-05-03,8897.46875,0.0,0.0,-0.010189912204170495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.38061624130176,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.087582310856233,0.9169025086986139,1.875085195579595,1.1362983271283216,0.0,0.0,0.0,0.0,-0.5824089678050585,-0.00017618945811068154,81.0,12.0,55.0,-0.5825851572631692,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.5928848724120269,-0.2472040451203164,-0.7697306650778233,1,1,1,0.0,0.0
2020-05-04,8912.654296875,0.0,0.0,0.0017052718293899742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.38061624130176,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.087582310856233,0.9169025086986139,1.875085195579595,1.1362983271283216,0.0,0.0,0.0,0.0,-0.5824089678050585,-0.00017618945811068154,82.0,13.0,56.0,-0.5825851572631692,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.5928848724120269,-0.2472040451203164,-0.7697306650778233,1,1,1,0.0,0.0
2020-05-05,9003.0703125,0.0,0.0,0.010093566989645255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.38061624130176,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.087582310856233,0.9169025086986139,1.875085195579595,1.1362983271283216,0.0,0.0,0.0,0.0,-0.5824089678050585,-0.00017618945811068154,83.0,14.0,57.0,-0.5825851572631692,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.5928848724120269,-0.2472040451203164,-0.7697306650778233,1,1,1,0.0,0.0
