Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2017-10-28,5753.08984375,1.0,0.0,-0.004822288401198703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516660738816941,-0.2940250444135213,0.5661018909569513,-0.06167780254446037,1.2177679648386452,-0.35570284695798166,2.216362470692058,5.0,3.423554169591725,0.0,0.0,0.0,0.0,0.3576410294681727,0.504424088412491,0.0,0.0,0.0,0.8620651178806638,0.3576410294681727,0.504424088412491,0.8620651178806638,0.0,0.0,0.0,0,0,0,0.0,0.0
2017-10-29,6153.85009765625,1.0,0.0,0.06734084346998825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516660738816941,-0.2940250444135213,0.5661018909569513,-0.06167780254446037,1.2177679648386452,-0.35570284695798166,2.216362470692058,5.0,3.423554169591725,0.0,0.0,0.0,0.0,0.3576410294681727,0.504424088412491,0.0,0.0,0.0,0.8620651178806638,0.3576410294681727,0.504424088412491,0.8620651178806638,0.0,0.0,0.0,0,0,0,0.0,0.0
2017-10-30,6130.52978515625,1.0,0.0,-0.003796746882877619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516660738816941,-0.2940250444135213,0.5661018909569513,-0.06167780254446037,1.2177679648386452,-0.35570284695798166,2.216362470692058,5.0,3.423554169591725,0.0,0.0,0.0,0.0,0.3576410294681727,0.504424088412491,0.0,0.0,0.0,0.8620651178806638,0.3576410294681727,0.504424088412491,0.8620651178806638,0.0,0.0,0.0,0,0,0,0.0,0.0
2017-10-31,6468.39990234375,1.0,0.0,0.05364759642581373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516660738816941,-0.2940250444135213,0.5661018909569513,-0.06167780254446037,1.2177679648386452,-0.35570284695798166,2.216362470692058,5.0,3.423554169591725,0.0,0.0,0.0,0.0,0.3576410294681727,0.504424088412491,0.0,0.0,0.0,0.8620651178806638,0.3576410294681727,0.504424088412491,0.8620651178806638,0.0,0.0,0.0,0,0,0,0.0,0.0
2017-11-01,6767.31005859375,1.0,0.0,0.04517490778615678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516660738816941,-0.2940250444135213,0.5661018909569513,-0.06167780254446037,1.2177679648386452,-0.35570284695798166,2.216362470692058,5.0,3.423554169591725,0.0,0.0,0.0,0.0,0.3576410294681727,0.504424088412491,0.0,0.0,0.0,0.8620651178806638,0.3576410294681727,0.504424088412491,0.8620651178806638,0.0,0.0,0.0,0,0,0,0.0,0.0
2017-11-02,7078.5,1.0,0.0,0.04495834544204169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516660738816941,-0.2940250444135213,0.5661018909569513,-0.06167780254446037,1.2177679648386452,-0.35570284695798166,2.216362470692058,5.0,3.423554169591725,0.0,0.0,0.0,0.0,0.3576410294681727,0.504424088412491,0.0,0.0,0.0,0.8620651178806638,0.3576410294681727,0.504424088412491,0.8620651178806638,0.0,0.0,0.0,0,0,0,0.0,0.0
2017-11-03,7207.759765625,1.0,0.0,0.018096170044845903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516660738816941,-0.2940250444135213,0.5661018909569513,-0.06167780254446037,1.2177679648386452,-0.35570284695798166,2.216362470692058,5.0,3.423554169591725,0.0,0.0,0.0,0.0,0.3576410294681727,0.504424088412491,0.0,0.0,0.0,0.8620651178806638,0.3576410294681727,0.504424088412491,0.8620651178806638,0.0,0.0,0.0,0,0,0,0.0,0.0
2017-11-04,7379.9501953125,1.0,0.0,0.023608699089706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516660738816941,-0.2940250444135213,0.5661018909569513,-0.06167780254446037,1.2177679648386452,-0.35570284695798166,2.216362470692058,5.0,3.423554169591725,0.0,0.0,0.0,0.0,0.3576410294681727,0.504424088412491,0.0,0.0,0.0,0.8620651178806638,0.3576410294681727,0.504424088412491,0.8620651178806638,0.0,0.0,0.0,0,0,0,0.0,0.0
2017-11-05,7407.41015625,1.0,0.0,0.003713981650421861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516660738816941,-0.2940250444135213,0.5661018909569513,-0.06167780254446037,1.2177679648386452,-0.35570284695798166,2.216362470692058,5.0,3.423554169591725,0.0,0.0,0.0,0.0,0.3576410294681727,0.504424088412491,0.0,0.0,0.0,0.8620651178806638,0.3576410294681727,0.504424088412491,0.8620651178806638,0.0,0.0,0.0,0,0,0,0.0,0.0
2017-11-06,7022.759765625,1.0,0.0,-0.053324601848219855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516660738816941,-0.2940250444135213,0.5661018909569513,-0.06167780254446037,1.2177679648386452,-0.35570284695798166,2.216362470692058,5.0,3.423554169591725,0.0,0.0,0.0,0.0,0.3576410294681727,0.504424088412491,0.0,0.0,0.0,0.8620651178806638,0.3576410294681727,0.504424088412491,0.8620651178806638,0.0,0.0,0.0,0,0,0,0.0,0.0
2017-11-07,7144.3798828125,1.0,0.0,0.017169747457020566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516660738816941,-0.2940250444135213,0.5661018909569513,-0.06167780254446037,1.2177679648386452,-0.35570284695798166,2.216362470692058,5.0,3.423554169591725,0.0,0.0,0.0,0.0,0.3576410294681727,0.504424088412491,0.0,0.0,0.0,0.8620651178806638,0.3576410294681727,0.504424088412491,0.8620651178806638,0.0,0.0,0.0,0,0,0,0.0,0.0
2017-11-08,7459.68994140625,1.0,0.0,0.043187833291546796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516660738816941,-0.2940250444135213,0.5661018909569513,-0.06167780254446037,1.2177679648386452,-0.35570284695798166,2.216362470692058,5.0,3.423554169591725,0.0,0.0,0.0,0.0,0.3576410294681727,0.504424088412491,0.0,0.0,0.0,0.8620651178806638,0.3576410294681727,0.504424088412491,0.8620651178806638,0.0,0.0,0.0,0,0,0,0.0,0.0
2017-11-09,7143.580078125,1.0,0.0,-0.04329978834888477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516660738816941,-0.2940250444135213,0.5661018909569513,-0.06167780254446037,1.2177679648386452,-0.35570284695798166,2.216362470692058,5.0,3.423554169591725,0.0,0.0,0.0,0.0,0.3576410294681727,0.504424088412491,0.0,0.0,0.0,0.8620651178806638,0.3576410294681727,0.504424088412491,0.8620651178806638,0.0,0.0,0.0,0,0,0,0.0,0.0
2017-11-10,6618.14013671875,1.0,0.0,-0.07639967782768012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516660738816941,-0.2940250444135213,0.5661018909569513,-0.06167780254446037,1.2177679648386452,-0.35570284695798166,2.216362470692058,5.0,3.423554169591725,0.0,0.0,0.0,0.0,0.3576410294681727,0.504424088412491,0.0,0.0,0.0,0.8620651178806638,0.3576410294681727,0.504424088412491,0.8620651178806638,0.0,0.0,0.0,0,0,0,0.0,0.0
2017-11-11,6357.60009765625,1.0,0.0,-0.040163421356786085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516660738816941,-0.2940250444135213,0.5661018909569513,-0.06167780254446037,1.2177679648386452,-0.35570284695798166,2.216362470692058,5.0,3.423554169591725,0.0,0.0,0.0,0.0,0.3576410294681727,0.504424088412491,0.0,0.0,0.0,0.8620651178806638,0.3576410294681727,0.504424088412491,0.8620651178806638,0.0,0.0,0.0,0,0,0,0.0,0.0
2017-11-12,5950.06982421875,1.0,0.0,-0.0662480083528882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516660738816941,-0.2940250444135213,0.5661018909569513,-0.06167780254446037,1.2177679648386452,-0.35570284695798166,2.216362470692058,5.0,3.423554169591725,0.0,0.0,0.0,0.0,0.3576410294681727,0.504424088412491,0.0,0.0,0.0,0.8620651178806638,0.3576410294681727,0.504424088412491,0.8620651178806638,0.0,0.0,0.0,0,0,0,0.0,0.0
2017-11-13,6559.490234375,1.0,0.0,0.0975099371105213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516660738816941,-0.2940250444135213,0.5661018909569513,-0.06167780254446037,1.2177679648386452,-0.35570284695798166,2.216362470692058,5.0,3.423554169591725,0.0,0.0,0.0,0.0,0.3576410294681727,0.504424088412491,0.0,0.0,0.0,0.8620651178806638,0.3576410294681727,0.504424088412491,0.8620651178806638,0.0,0.0,0.0,0,0,0,0.0,0.0
2017-11-14,6635.75,1.0,0.0,0.01155880655935634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516660738816941,-0.2940250444135213,0.5661018909569513,-0.06167780254446037,1.2177679648386452,-0.35570284695798166,2.216362470692058,5.0,3.423554169591725,0.0,0.0,0.0,0.0,0.3576410294681727,0.504424088412491,0.0,0.0,0.0,0.8620651178806638,0.3576410294681727,0.504424088412491,0.8620651178806638,0.0,0.0,0.0,0,0,0,0.0,0.0
2017-11-15,7315.5400390625,1.0,0.0,0.09752915968167002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516660738816941,-0.2940250444135213,0.5661018909569513,-0.06167780254446037,1.2177679648386452,-0.35570284695798166,2.216362470692058,5.0,3.423554169591725,0.0,0.0,0.0,0.0,0.3576410294681727,0.504424088412491,0.0,0.0,0.0,0.8620651178806638,0.3576410294681727,0.504424088412491,0.8620651178806638,0.0,0.0,0.0,0,0,0,0.0,0.0
2017-11-16,7871.68994140625,1.0,0.0,0.07327191344658618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516660738816941,-0.2940250444135213,0.5661018909569513,-0.06167780254446037,1.2177679648386452,-0.35570284695798166,2.216362470692058,5.0,3.423554169591725,0.0,0.0,0.0,0.0,0.3576410294681727,0.504424088412491,0.0,0.0,0.0,0.8620651178806638,0.3576410294681727,0.504424088412491,0.8620651178806638,0.0,0.0,0.0,0,0,0,0.0,0.0
2017-11-17,7708.990234375,1.0,0.0,-0.02088556075564038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516660738816941,-0.2940250444135213,0.5661018909569513,-0.06167780254446037,1.2177679648386452,-0.35570284695798166,2.216362470692058,5.0,3.423554169591725,0.0,0.0,0.0,0.0,0.3576410294681727,0.504424088412491,0.0,0.0,0.0,0.8620651178806638,0.3576410294681727,0.504424088412491,0.8620651178806638,0.0,0.0,0.0,0,0,0,0.0,0.0
2017-11-18,7790.14990234375,0.0,1.0,0.010472891923132355,0.0,1.0,0.0,7782.359752441406,0.0,-0.0010005003335835344,-0.0010005003335835344,0.0,0.0,0.0,-0.0010005003335835344,0.0,-0.0010005003335835344,0.6516660738816941,-0.2940250444135213,0.5661018909569513,-0.0626783028780439,1.2177679648386452,-0.35670334729156516,2.216362470692058,5.0,3.413951604561916,0.0,-0.0010005003335835344,0.0,0.0,0.3576410294681727,0.5034235880789074,0.0,1.0,1.0,0.8610646175470802,0.3576410294681727,0.504424088412491,0.8620651178806638,0.0,-0.001000500333583565,-0.001000500333583565,0,1,1,0.0,1.0
2017-11-19,8036.490234375,0.0,1.0,0.031132347250235382,0.0,1.0,0.0,7782.359752441406,0.0,-0.031132347250235382,-0.031132347250235382,0.0,0.0,0.0,-0.031132347250235382,0.0,-0.031132347250235382,0.6516660738816941,-0.2940250444135213,0.5661018909569513,-0.09381065012827929,1.2177679648386452,-0.38783569454180056,2.216362470692058,5.0,3.139906878033361,0.0,-0.032132847583818916,0.0,1.0,0.3576410294681727,0.472291240828672,0.0,2.0,2.0,0.8299322702968448,0.3576410294681727,0.504424088412491,0.8620651178806638,0.0,-0.03213284758381896,-0.03213284758381896,0,1,1,0.0,0.0
2017-11-20,8200.6396484375,1.0,0.0,0.020219707267558867,1.0,0.0,8208.840288085936,0.0,-0.000999500333083277,-0.02121970726755887,-0.022219207600642145,0.0,-0.000999500333083277,0.0,-0.02121970726755887,0.0,-0.022219207600642145,0.6516660738816941,-0.29502454474660456,0.5661018909569513,-0.11503035739583815,1.2177679648386452,-0.4100549021424427,2.208853756359179,4.921326020129649,2.9697680931896855,-0.000999500333083277,-0.053352554851377784,0.0,2.0,0.35664152913508945,0.4510715335611132,1.0,3.0,3.0,0.8077130626962026,0.3576410294681727,0.504424088412491,0.8620651178806638,-0.0009995003330832697,-0.0533525548513778,-0.05435205518446118,1,1,1,1.0,-1.0
2017-11-21,8071.259765625,1.0,0.0,-0.01590258224989855,1.0,0.0,8208.840288085936,0.0,-0.01590258224989855,0.0,-0.01590258224989855,0.0,-0.01590258224989855,0.0,0.0,0.0,-0.01590258224989855,0.6516660738816941,-0.3109271269965031,0.5661018909569513,-0.11503035739583815,1.2177679648386452,-0.42595748439234127,2.095880408302307,4.921326020129649,2.858895569298138,-0.01690208258298183,0.0,1.0,0.0,0.3407389468851909,0.4510715335611132,2.0,4.0,4.0,0.7918104804463041,0.3576410294681727,0.504424088412491,0.8620651178806638,-0.016902082582981814,-0.0533525548513778,-0.07025463743435967,1,1,1,0.0,0.0
2017-11-22,8253.5498046875,1.0,0.0,0.02233381227401497,1.0,0.0,8208.840288085936,0.0,0.02233381227401497,0.0,0.02233381227401497,0.02233381227401497,0.0,0.0,0.0,0.02233381227401497,0.0,0.673999886155709,-0.3109271269965031,0.5661018909569513,-0.11503035739583815,1.2401017771126603,-0.42595748439234127,2.167710140528489,4.921326020129649,2.9113275914889813,0.00543172969103314,0.0,2.0,0.0,0.3630727591592059,0.4510715335611132,0.0,5.0,5.0,0.8141442927203191,0.3630727591592059,0.504424088412491,0.8620651178806638,0.0,-0.0533525548513778,-0.04792082516034468,0,1,1,0.0,0.0
2017-11-23,8038.77001953125,1.0,0.0,-0.02636729831656395,1.0,0.0,8208.840288085936,0.0,-0.02636729831656395,0.0,-0.02636729831656395,0.0,-0.02636729831656395,0.0,0.0,0.0,-0.02636729831656395,0.673999886155709,-0.337294425313067,0.5661018909569513,-0.11503035739583815,1.2401017771126603,-0.4523247827089052,1.9982538564938381,4.921326020129649,2.7416180243007626,-0.02093556862553081,0.0,3.0,0.0,0.33670546084264197,0.4510715335611132,1.0,6.0,6.0,0.7877769944037551,0.3630727591592059,0.504424088412491,0.8620651178806638,-0.026367298316563925,-0.0533525548513778,-0.07428812347690861,1,1,1,0.0,0.0
2017-11-24,8253.6904296875,1.0,0.0,0.02638433629480957,1.0,0.0,8208.840288085936,0.0,0.02638433629480957,0.0,0.02638433629480957,0.02638433629480957,0.0,0.0,0.0,0.02638433629480957,0.0,0.7003842224505186,-0.337294425313067,0.5661018909569513,-0.11503035739583815,1.2664861134074699,-0.4523247827089052,2.0764773144425437,4.921326020129649,2.7999485365861996,0.005448767669278761,0.0,4.0,0.0,0.36308979713745154,0.4510715335611132,0.0,7.0,7.0,0.8141613306985647,0.36308979713745154,0.504424088412491,0.8620651178806638,0.0,-0.0533525548513778,-0.04790378718209909,0,1,1,0.0,0.0
2017-11-25,8790.919921875,1.0,0.0,0.06305893658721441,1.0,0.0,8208.840288085936,0.0,0.06305893658721441,0.0,0.06305893658721441,0.06305893658721441,0.0,0.0,0.0,0.06305893658721441,0.0,0.763443159037733,-0.337294425313067,0.5661018909569513,-0.11503035739583815,1.3295450499946844,-0.4523247827089052,2.263432484332129,4.921326020129649,2.939359285229164,0.06850770425649318,0.0,5.0,0.0,0.42614873372466594,0.4510715335611132,0.0,8.0,0.0,0.8772202672857792,0.42614873372466594,0.504424088412491,0.8772202672857792,0.0,-0.0533525548513778,0.0,0,1,0,0.0,0.0
2017-11-26,9330.5498046875,1.0,0.0,0.05957458008958222,0.0,0.0,0.0,0.0,0.05857458008958222,0.0,0.05857458008958222,0.05857458008958222,0.0,0.0,0.0,0.05857458008958222,0.0,0.8220177391273151,-0.337294425313067,0.5661018909569513,-0.11503035739583815,1.3881196300842664,-0.4523247827089052,2.4370925738376545,4.921326020129649,3.0688560148551365,0.12708228434607538,0.0,6.0,0.0,0.48472331381424816,0.4510715335611132,0.0,9.0,0.0,0.9357948473753613,0.48472331381424816,0.504424088412491,0.9357948473753613,0.0,-0.0533525548513778,0.0,0,1,0,-1.0,0.0
2017-11-27,9818.349609375,1.0,0.0,0.05095910220949361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220177391273151,-0.337294425313067,0.5661018909569513,-0.11503035739583815,1.3881196300842664,-0.4523247827089052,2.4370925738376545,4.921326020129649,3.0688560148551365,0.0,0.0,0.0,0.0,0.48472331381424816,0.4510715335611132,0.0,10.0,0.0,0.9357948473753613,0.48472331381424816,0.504424088412491,0.9357948473753613,0.0,-0.0533525548513778,0.0,0,1,0,0.0,0.0
2017-11-28,10058.7998046875,1.0,0.0,0.024194809821774188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220177391273151,-0.337294425313067,0.5661018909569513,-0.11503035739583815,1.3881196300842664,-0.4523247827089052,2.4370925738376545,4.921326020129649,3.0688560148551365,0.0,0.0,0.0,0.0,0.48472331381424816,0.4510715335611132,0.0,11.0,0.0,0.9357948473753613,0.48472331381424816,0.504424088412491,0.9357948473753613,0.0,-0.0533525548513778,0.0,0,1,0,0.0,0.0
2017-11-29,9888.6103515625,1.0,0.0,-0.017064228542038876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220177391273151,-0.337294425313067,0.5661018909569513,-0.11503035739583815,1.3881196300842664,-0.4523247827089052,2.4370925738376545,4.921326020129649,3.0688560148551365,0.0,0.0,0.0,0.0,0.48472331381424816,0.4510715335611132,0.0,12.0,0.0,0.9357948473753613,0.48472331381424816,0.504424088412491,0.9357948473753613,0.0,-0.0533525548513778,0.0,0,1,0,0.0,0.0
2017-11-30,10233.599609375,1.0,0.0,0.03429276074330862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220177391273151,-0.337294425313067,0.5661018909569513,-0.11503035739583815,1.3881196300842664,-0.4523247827089052,2.4370925738376545,4.921326020129649,3.0688560148551365,0.0,0.0,0.0,0.0,0.48472331381424816,0.4510715335611132,0.0,13.0,0.0,0.9357948473753613,0.48472331381424816,0.504424088412491,0.9357948473753613,0.0,-0.0533525548513778,0.0,0,1,0,0.0,0.0
2017-12-01,10975.599609375,1.0,0.0,0.06999820553385039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220177391273151,-0.337294425313067,0.5661018909569513,-0.11503035739583815,1.3881196300842664,-0.4523247827089052,2.4370925738376545,4.921326020129649,3.0688560148551365,0.0,0.0,0.0,0.0,0.48472331381424816,0.4510715335611132,0.0,14.0,0.0,0.9357948473753613,0.48472331381424816,0.504424088412491,0.9357948473753613,0.0,-0.0533525548513778,0.0,0,1,0,0.0,0.0
2017-12-02,11074.599609375,1.0,0.0,0.008979571044842705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220177391273151,-0.337294425313067,0.5661018909569513,-0.11503035739583815,1.3881196300842664,-0.4523247827089052,2.4370925738376545,4.921326020129649,3.0688560148551365,0.0,0.0,0.0,0.0,0.48472331381424816,0.4510715335611132,0.0,15.0,0.0,0.9357948473753613,0.48472331381424816,0.504424088412491,0.9357948473753613,0.0,-0.0533525548513778,0.0,0,1,0,0.0,0.0
2017-12-03,11323.2001953125,1.0,0.0,0.022199572962955286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220177391273151,-0.337294425313067,0.5661018909569513,-0.11503035739583815,1.3881196300842664,-0.4523247827089052,2.4370925738376545,4.921326020129649,3.0688560148551365,0.0,0.0,0.0,0.0,0.48472331381424816,0.4510715335611132,0.0,16.0,0.0,0.9357948473753613,0.48472331381424816,0.504424088412491,0.9357948473753613,0.0,-0.0533525548513778,0.0,0,1,0,0.0,0.0
2017-12-04,11657.2001953125,1.0,0.0,0.029070296029922785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220177391273151,-0.337294425313067,0.5661018909569513,-0.11503035739583815,1.3881196300842664,-0.4523247827089052,2.4370925738376545,4.921326020129649,3.0688560148551365,0.0,0.0,0.0,0.0,0.48472331381424816,0.4510715335611132,0.0,17.0,0.0,0.9357948473753613,0.48472331381424816,0.504424088412491,0.9357948473753613,0.0,-0.0533525548513778,0.0,0,1,0,0.0,0.0
2017-12-05,11916.7001953125,1.0,0.0,0.02201676244242192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220177391273151,-0.337294425313067,0.5661018909569513,-0.11503035739583815,1.3881196300842664,-0.4523247827089052,2.4370925738376545,4.921326020129649,3.0688560148551365,0.0,0.0,0.0,0.0,0.48472331381424816,0.4510715335611132,0.0,18.0,0.0,0.9357948473753613,0.48472331381424816,0.504424088412491,0.9357948473753613,0.0,-0.0533525548513778,0.0,0,1,0,0.0,0.0
2017-12-06,14291.5,1.0,0.0,0.18172416088180854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220177391273151,-0.337294425313067,0.5661018909569513,-0.11503035739583815,1.3881196300842664,-0.4523247827089052,2.4370925738376545,4.921326020129649,3.0688560148551365,0.0,0.0,0.0,0.0,0.48472331381424816,0.4510715335611132,0.0,19.0,0.0,0.9357948473753613,0.48472331381424816,0.504424088412491,0.9357948473753613,0.0,-0.0533525548513778,0.0,0,1,0,0.0,0.0
2017-12-07,17899.69921875,1.0,0.0,0.22511895434132784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220177391273151,-0.337294425313067,0.5661018909569513,-0.11503035739583815,1.3881196300842664,-0.4523247827089052,2.4370925738376545,4.921326020129649,3.0688560148551365,0.0,0.0,0.0,0.0,0.48472331381424816,0.4510715335611132,0.0,20.0,0.0,0.9357948473753613,0.48472331381424816,0.504424088412491,0.9357948473753613,0.0,-0.0533525548513778,0.0,0,1,0,0.0,0.0
2017-12-08,16569.400390625,1.0,0.0,-0.07722626494389065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220177391273151,-0.337294425313067,0.5661018909569513,-0.11503035739583815,1.3881196300842664,-0.4523247827089052,2.4370925738376545,4.921326020129649,3.0688560148551365,0.0,0.0,0.0,0.0,0.48472331381424816,0.4510715335611132,0.0,21.0,0.0,0.9357948473753613,0.48472331381424816,0.504424088412491,0.9357948473753613,0.0,-0.0533525548513778,0.0,0,1,0,0.0,0.0
2017-12-09,15178.2001953125,1.0,0.0,-0.08769744361032222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220177391273151,-0.337294425313067,0.5661018909569513,-0.11503035739583815,1.3881196300842664,-0.4523247827089052,2.4370925738376545,4.921326020129649,3.0688560148551365,0.0,0.0,0.0,0.0,0.48472331381424816,0.4510715335611132,0.0,22.0,0.0,0.9357948473753613,0.48472331381424816,0.504424088412491,0.9357948473753613,0.0,-0.0533525548513778,0.0,0,1,0,0.0,0.0
2017-12-10,15455.400390625,1.0,0.0,0.01809828138568269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220177391273151,-0.337294425313067,0.5661018909569513,-0.11503035739583815,1.3881196300842664,-0.4523247827089052,2.4370925738376545,4.921326020129649,3.0688560148551365,0.0,0.0,0.0,0.0,0.48472331381424816,0.4510715335611132,0.0,23.0,0.0,0.9357948473753613,0.48472331381424816,0.504424088412491,0.9357948473753613,0.0,-0.0533525548513778,0.0,0,1,0,0.0,0.0
2017-12-11,16936.80078125,1.0,0.0,0.09153033338474723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220177391273151,-0.337294425313067,0.5661018909569513,-0.11503035739583815,1.3881196300842664,-0.4523247827089052,2.4370925738376545,4.921326020129649,3.0688560148551365,0.0,0.0,0.0,0.0,0.48472331381424816,0.4510715335611132,0.0,24.0,0.0,0.9357948473753613,0.48472331381424816,0.504424088412491,0.9357948473753613,0.0,-0.0533525548513778,0.0,0,1,0,0.0,0.0
2017-12-12,17415.400390625,1.0,0.0,0.027866079189228038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220177391273151,-0.337294425313067,0.5661018909569513,-0.11503035739583815,1.3881196300842664,-0.4523247827089052,2.4370925738376545,4.921326020129649,3.0688560148551365,0.0,0.0,0.0,0.0,0.48472331381424816,0.4510715335611132,0.0,25.0,0.0,0.9357948473753613,0.48472331381424816,0.504424088412491,0.9357948473753613,0.0,-0.0533525548513778,0.0,0,1,0,0.0,0.0
2017-12-13,16408.19921875,1.0,0.0,-0.05957373243077356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220177391273151,-0.337294425313067,0.5661018909569513,-0.11503035739583815,1.3881196300842664,-0.4523247827089052,2.4370925738376545,4.921326020129649,3.0688560148551365,0.0,0.0,0.0,0.0,0.48472331381424816,0.4510715335611132,0.0,26.0,0.0,0.9357948473753613,0.48472331381424816,0.504424088412491,0.9357948473753613,0.0,-0.0533525548513778,0.0,0,1,0,0.0,0.0
2017-12-14,16564.0,1.0,0.0,0.009450503424906668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220177391273151,-0.337294425313067,0.5661018909569513,-0.11503035739583815,1.3881196300842664,-0.4523247827089052,2.4370925738376545,4.921326020129649,3.0688560148551365,0.0,0.0,0.0,0.0,0.48472331381424816,0.4510715335611132,0.0,27.0,0.0,0.9357948473753613,0.48472331381424816,0.504424088412491,0.9357948473753613,0.0,-0.0533525548513778,0.0,0,1,0,0.0,0.0
